 2.10  30
 15.00  0.00000E+00  0.00000E+00   0.8818   8.7406  14.3115  -1.0524   1.0053   0.2942  -0.1146   0.3896
 15.20  0.00000E+00  0.00000E+00   1.0823   8.7171  14.3057  -1.0399   0.9987   0.3077  -0.1196   0.3886
 15.40  0.00000E+00  0.00000E+00   1.2810   8.6928  14.3008  -1.0180   0.9875   0.3207  -0.1241   0.3870
 15.60  0.00000E+00  0.00000E+00   1.4768   8.6676  14.2980  -0.9744   0.9682   0.3298  -0.1272   0.3856
 15.80  0.00000E+00  0.00000E+00   1.6674   8.6421  14.2996  -0.9028   0.9362   0.3327  -0.1276   0.3836
 16.00  0.00000E+00  0.00000E+00   1.8507   8.6167  14.3084  -0.8074   0.8955   0.3296  -0.1258   0.3818
 16.20  0.00000E+00  0.00000E+00   2.0254   8.5918  14.3263  -0.6992   0.8514   0.3213  -0.1223   0.3807
 16.40  0.00000E+00  0.00000E+00   2.1913   8.5678  14.3538  -0.5881   0.8090   0.3088  -0.1176   0.3807
 16.60  0.00000E+00  0.00000E+00   2.3493   8.5449  14.3908  -0.4827   0.7717   0.2935  -0.1120   0.3818
 16.80  0.00000E+00  0.00000E+00   2.5005   8.5230  14.4359  -0.3892   0.7413   0.2767  -0.1062   0.3839
 17.00  0.00000E+00  0.00000E+00   2.6461   8.5024  14.4878  -0.3085   0.7144   0.2597  -0.1001   0.3855
 17.20  0.00000E+00  0.00000E+00   2.7862   8.4830  14.5465  -0.2402   0.6872   0.2436  -0.0936   0.3841
 17.40  0.00000E+00  0.00000E+00   2.9211   8.4649  14.6117  -0.1854   0.6616   0.2300  -0.0875   0.3802
 17.60  0.00000E+00  0.00000E+00   3.0511   8.4480  14.6828  -0.1427   0.6390   0.2193  -0.0823   0.3752
 17.80  0.00000E+00  0.00000E+00   3.1769   8.4319  14.7587  -0.1101   0.6202   0.2116  -0.0782   0.3696
 18.00  0.00000E+00  0.00000E+00   3.2995   8.4166  14.8385  -0.0855   0.6060   0.2062  -0.0753   0.3649
 18.20  0.00000E+00  0.00000E+00   3.4196   8.4018  14.9209  -0.0671   0.5967   0.2030  -0.0734   0.3616
 18.40  0.00000E+00  0.00000E+00   3.5385   8.3872  15.0046  -0.0532   0.5926   0.2015  -0.0726   0.3603
 18.60  0.00000E+00  0.00000E+00   3.6570   8.3727  15.0886  -0.0428   0.5929   0.2018  -0.0728   0.3607
 18.80  0.00000E+00  0.00000E+00   3.7759   8.3580  15.1720  -0.0348   0.5971   0.2036  -0.0739   0.3630
 19.00  0.00000E+00  0.00000E+00   3.8959   8.3431  15.2541  -0.0286   0.6026   0.2069  -0.0754   0.3644
 6.42  76
  4.00  3.64044E-28  7.47671E-13 -10.2146   9.3349  14.4231  -1.0000   1.0000   0.0721  -0.0288   0.3990
  4.20  1.09640E-27  1.19602E-12 -10.0146   9.3291  14.4231  -1.0000   1.0000   0.0730  -0.0292   0.4000
  4.40  0.00000E+00  1.89875E-12  -9.8146   9.3232  14.4231  -1.0000   1.0000   0.0740  -0.0296   0.4004
  4.60  5.23152E-26  3.00559E-12  -9.6146   9.3172  14.4231  -1.0000   1.0000   0.0751  -0.0300   0.4000
  4.80  0.00000E+00  4.76492E-12  -9.4146   9.3112  14.4231  -1.0000   1.0000   0.0761  -0.0304   0.3998
  5.00  1.99712E-25  7.55254E-12  -9.2146   9.3050  14.4231  -1.0000   1.0000   0.0771  -0.0309   0.4004
  5.20  2.32959E-25  1.19714E-11  -9.0146   9.2988  14.4231  -1.0000   1.0000   0.0782  -0.0313   0.4001
  5.40  0.00000E+00  1.89712E-11  -8.8146   9.2925  14.4231  -1.0000   1.0000   0.0794  -0.0317   0.3997
  5.60  1.01616E-23  3.00631E-11  -8.6146   9.2861  14.4231  -1.0000   1.0000   0.0806  -0.0323   0.4003
  5.80  0.00000E+00  4.76465E-11  -8.4146   9.2796  14.4231  -1.0000   1.0000   0.0817  -0.0327   0.4007
  6.00  3.87437E-23  7.55261E-11  -8.2146   9.2730  14.4231  -1.0000   1.0000   0.0830  -0.0332   0.4003
  6.20  4.51930E-23  1.19714E-10  -8.0146   9.2663  14.4231  -1.0000   1.0000   0.0844  -0.0338   0.4001
  6.40  0.00000E+00  1.89712E-10  -7.8146   9.2595  14.4231  -1.0001   1.0000   0.0857  -0.0343   0.4000
  6.60  1.97123E-21  3.00636E-10  -7.6146   9.2526  14.4231  -1.0001   1.0000   0.0871  -0.0348   0.3999
  6.80  0.00000E+00  4.76477E-10  -7.4146   9.2456  14.4231  -1.0001   1.0000   0.0885  -0.0354   0.3999
  7.00  7.51844E-21  7.55277E-10  -7.2146   9.2384  14.4231  -1.0000   1.0000   0.0900  -0.0360   0.3997
  7.20  8.76184E-21  1.19717E-09  -7.0146   9.2312  14.4231  -1.0000   1.0000   0.0915  -0.0366   0.4000
  7.40  0.00000E+00  1.89718E-09  -6.8146   9.2238  14.4231  -1.0000   1.0000   0.0931  -0.0372   0.3999
  7.60  3.82435E-19  3.00636E-09  -6.6146   9.2163  14.4231  -1.0000   1.0000   0.0948  -0.0379   0.3996
  7.80  0.00000E+00  4.76483E-09  -6.4146   9.2086  14.4231  -1.0000   1.0000   0.0964  -0.0385   0.3997
  8.00  1.45854E-18  7.55269E-09  -6.2146   9.2009  14.4231  -1.0000   1.0000   0.0981  -0.0392   0.3999
  8.20  1.69977E-18  1.19716E-08  -6.0146   9.1929  14.4231  -1.0000   1.0000   0.0999  -0.0400   0.3999
  8.40  0.00000E+00  1.89729E-08  -5.8146   9.1849  14.4231  -1.0001   1.0000   0.1018  -0.0407   0.4002
  8.60  7.41874E-17  3.00594E-08  -5.6146   9.1767  14.4231  -1.0001   1.0000   0.1037  -0.0415   0.4003
  8.80  0.00000E+00  4.76617E-08  -5.4146   9.1683  14.4231  -1.0001   1.0000   0.1057  -0.0423   0.3999
  9.00  2.83037E-16  7.55108E-08  -5.2146   9.1597  14.4231  -1.0001   1.0000   0.1078  -0.0432   0.4003
  9.20  3.29337E-16  1.19700E-07  -5.0146   9.1510  14.4231  -1.0001   1.0000   0.1100  -0.0440   0.4002
  9.40  0.00000E+00  1.89971E-07  -4.8146   9.1421  14.4230  -1.0002   1.0000   0.1123  -0.0449   0.3999
  9.60  1.43932E-14  2.99699E-07  -4.6146   9.1330  14.4230  -1.0001   1.0000   0.1147  -0.0459   0.4001
  9.80  0.00000E+00  4.79062E-07  -4.4146   9.1238  14.4230  -1.0002   1.0000   0.1172  -0.0468   0.3998
 10.00  5.78506E-14  7.51686E-07  -4.2145   9.1143  14.4230  -1.0003   1.0001   0.1198  -0.0479   0.3997
 10.20  9.05890E-13  1.19308E-06  -4.0145   9.1046  14.4230  -1.0004   1.0001   0.1225  -0.0490   0.4000
 10.40  2.63184E-12  1.94467E-06  -3.8145   9.0947  14.4229  -1.0005   1.0001   0.1253  -0.0501   0.3999
 10.60  4.95308E-12  2.82030E-06  -3.6145   9.0846  14.4229  -1.0006   1.0001   0.1283  -0.0513   0.3998
 10.80  1.74495E-11  5.25935E-06  -3.4145   9.0742  14.4228  -1.0007   1.0002   0.1314  -0.0526   0.3998
 11.00  3.35564E-11  6.82378E-06  -3.2144   9.0635  14.4227  -1.0008   1.0002   0.1347  -0.0539   0.4000
 11.20  3.24193E-11  6.62276E-06  -3.0144   9.0526  14.4226  -1.0011   1.0003   0.1381  -0.0552   0.3998
 11.40  1.47757E-11  1.71576E-05  -2.8143   9.0414  14.4225  -1.0014   1.0004   0.1418  -0.0567   0.3997
 11.60  0.00000E+00  3.16253E-05  -2.6142   9.0299  14.4224  -1.0017   1.0005   0.1457  -0.0582   0.3997
 11.80  1.64575E-10  4.32656E-05  -2.4141   9.0181  14.4222  -1.0024   1.0005   0.1498  -0.0598   0.3994
 12.00  2.81407E-09  3.43747E-05  -2.2140   9.0060  14.4220  -1.0031   1.0006   0.1540  -0.0616   0.3996
 12.20  1.01305E-08  3.42043E-05  -2.0138   8.9935  14.4217  -1.0033   1.0010   0.1586  -0.0634   0.3998
 12.40  2.29299E-08  1.66818E-04  -1.8136   8.9806  14.4212  -1.0042   1.0015   0.1635  -0.0653   0.3997
 12.60  5.85326E-08  3.05373E-04  -1.6133   8.9674  14.4207  -1.0064   1.0017   0.1688  -0.0674   0.3995
 12.80  1.42886E-07  4.64839E-04  -1.4129   8.9537  14.4201  -1.0082   1.0021   0.1744  -0.0696   0.3989
 13.00  3.66945E-07  7.38266E-04  -1.2124   8.9395  14.4192  -1.0106   1.0029   0.1806  -0.0720   0.3988
 13.20  9.23307E-07  1.16153E-03  -1.0117   8.9248  14.4181  -1.0140   1.0038   0.1872  -0.0746   0.3987
 13.40  2.23429E-06  1.82274E-03  -0.8109   8.9096  14.4166  -1.0184   1.0050   0.1946  -0.0775   0.3981
 13.60  5.59417E-06  2.86527E-03  -0.6097   8.8938  14.4147  -1.0243   1.0071   0.2026  -0.0807   0.3981
 13.80  1.35180E-05  4.44996E-03  -0.4081   8.8774  14.4122  -1.0323   1.0077   0.2117  -0.0838   0.3959
 14.00  3.23425E-05  6.83412E-03  -0.2060   8.8602  14.4089  -1.0418   1.0171   0.2217  -0.0886   0.3998
 14.20  0.00000E+00  0.00000E+00  -0.0030   8.8422  14.4044  -1.0392   1.0006   0.2306  -0.0897   0.3893
 14.40  0.00000E+00  0.00000E+00   0.1944   8.8242  14.4060  -1.0025   0.9872   0.2347  -0.0916   0.3905
 14.60  0.00000E+00  0.00000E+00   0.3942   8.8051  14.4045  -1.0422   1.0087   0.2519  -0.0993   0.3943
 14.80  0.00000E+00  0.00000E+00   0.5966   8.7847  14.3995  -1.0436   1.0103   0.2643  -0.1043   0.3948
 15.00  0.00000E+00  0.00000E+00   0.7979   8.7634  14.3952  -1.0441   1.0056   0.2778  -0.1088   0.3918
 15.20  0.00000E+00  0.00000E+00   0.9990   8.7411  14.3902  -1.0412   1.0036   0.2918  -0.1141   0.3912
 15.40  0.00000E+00  0.00000E+00   1.1990   8.7178  14.3855  -1.0289   0.9966   0.3053  -0.1190   0.3898
 15.60  0.00000E+00  0.00000E+00   1.3974   8.6935  14.3816  -1.0064   0.9856   0.3180  -0.1235   0.3885
 15.80  0.00000E+00  0.00000E+00   1.5926   8.6685  14.3802  -0.9619   0.9650   0.3270  -0.1265   0.3867
 16.00  0.00000E+00  0.00000E+00   1.7826   8.6431  14.3834  -0.8904   0.9332   0.3301  -0.1270   0.3849
 16.20  0.00000E+00  0.00000E+00   1.9654   8.6178  14.3937  -0.7978   0.8939   0.3275  -0.1255   0.3832
 16.40  0.00000E+00  0.00000E+00   2.1401   8.5930  14.4126  -0.6933   0.8527   0.3200  -0.1224   0.3825
 16.60  0.00000E+00  0.00000E+00   2.3066   8.5690  14.4404  -0.5861   0.8131   0.3083  -0.1181   0.3830
 16.80  0.00000E+00  0.00000E+00   2.4656   8.5458  14.4768  -0.4839   0.7785   0.2934  -0.1130   0.3850
 17.00  0.00000E+00  0.00000E+00   2.6182   8.5238  14.5209  -0.3907   0.7471   0.2765  -0.1070   0.3869
 17.20  0.00000E+00  0.00000E+00   2.7644   8.5031  14.5726  -0.3076   0.7149   0.2590  -0.1000   0.3861
 17.40  0.00000E+00  0.00000E+00   2.9042   8.4838  14.6320  -0.2381   0.6837   0.2428  -0.0929   0.3828
 17.60  0.00000E+00  0.00000E+00   3.0381   8.4659  14.6984  -0.1826   0.6561   0.2290  -0.0866   0.3783
 17.80  0.00000E+00  0.00000E+00   3.1670   8.4491  14.7708  -0.1400   0.6331   0.2182  -0.0814   0.3730
 18.00  0.00000E+00  0.00000E+00   3.2918   8.4333  14.8478  -0.1080   0.6157   0.2102  -0.0774   0.3681
 18.20  0.00000E+00  0.00000E+00   3.4136   8.4181  14.9282  -0.0840   0.6040   0.2049  -0.0747   0.3645
 18.40  0.00000E+00  0.00000E+00   3.5337   8.4033  15.0104  -0.0662   0.5981   0.2016  -0.0732   0.3631
 18.60  0.00000E+00  0.00000E+00   3.6532   8.3887  15.0933  -0.0528   0.5970   0.2001  -0.0727   0.3636
 18.80  0.00000E+00  0.00000E+00   3.7728   8.3741  15.1758  -0.0427   0.6003   0.2001  -0.0732   0.3660
 19.00  0.00000E+00  0.00000E+00   3.8934   8.3594  15.2572  -0.0349   0.6050   0.2016  -0.0741   0.3675
 6.50  76
  4.00  0.00000E+00  4.82690E-13 -10.2946   9.3406  14.4978  -1.0000   1.0000   0.0711  -0.0285   0.4001
  4.20  3.14317E-27  7.11560E-13 -10.0946   9.3349  14.4978  -1.0000   1.0000   0.0720  -0.0288   0.4003
  4.40  0.00000E+00  1.15425E-12  -9.8946   9.3291  14.4978  -1.0000   1.0000   0.0731  -0.0292   0.3997
  4.60  1.93756E-26  1.82083E-12  -9.6946   9.3232  14.4978  -1.0000   1.0000   0.0740  -0.0296   0.3999
  4.80  0.00000E+00  2.88810E-12  -9.4946   9.3172  14.4978  -1.0000   1.0000   0.0751  -0.0300   0.3999
  5.00  0.00000E+00  4.57712E-12  -9.2946   9.3112  14.4978  -1.0000   1.0000   0.0762  -0.0304   0.3997
  5.20  6.18731E-25  7.25282E-12  -9.0946   9.3050  14.4978  -1.0000   1.0000   0.0772  -0.0309   0.3997
  5.40  0.00000E+00  1.14943E-11  -8.8946   9.2988  14.4978  -1.0000   1.0000   0.0782  -0.0313   0.4003
  5.60  3.75949E-24  1.82189E-11  -8.6946   9.2925  14.4978  -1.0000   1.0000   0.0794  -0.0318   0.4005
  5.80  0.00000E+00  2.88798E-11  -8.4946   9.2861  14.4978  -1.0000   1.0000   0.0807  -0.0322   0.3997
  6.00  0.00000E+00  4.57698E-11  -8.2946   9.2796  14.4978  -1.0000   1.0000   0.0819  -0.0327   0.3996
  6.20  1.20031E-22  7.25291E-11  -8.0946   9.2730  14.4978  -1.0000   1.0000   0.0831  -0.0332   0.4000
  6.40  0.00000E+00  1.14943E-10  -7.8946   9.2663  14.4978  -1.0000   1.0000   0.0844  -0.0337   0.3996
  6.60  7.29322E-22  1.82189E-10  -7.6946   9.2595  14.4978  -1.0000   1.0000   0.0858  -0.0343   0.3998
  6.80  0.00000E+00  2.88800E-10  -7.4946   9.2526  14.4978  -1.0001   1.0000   0.0871  -0.0348   0.3998
  7.00  0.00000E+00  4.57709E-10  -7.2946   9.2456  14.4978  -1.0001   1.0000   0.0885  -0.0354   0.3999
  7.20  2.32852E-20  7.25309E-10  -7.0946   9.2384  14.4978  -1.0001   1.0000   0.0899  -0.0360   0.4003
  7.40  0.00000E+00  1.14945E-09  -6.8946   9.2312  14.4978  -1.0000   1.0000   0.0914  -0.0366   0.4001
  7.60  1.41513E-19  1.82194E-09  -6.6946   9.2238  14.4978  -1.0000   1.0000   0.0930  -0.0372   0.3999
  7.80  0.00000E+00  2.88806E-09  -6.4946   9.2163  14.4978  -1.0000   1.0000   0.0946  -0.0379   0.4003
  8.00  0.00000E+00  4.57712E-09  -6.2946   9.2086  14.4978  -1.0000   1.0000   0.0963  -0.0386   0.4003
  8.20  4.51724E-18  7.25296E-09  -6.0946   9.2009  14.4978  -1.0000   1.0000   0.0981  -0.0393   0.4002
  8.40  0.00000E+00  1.14949E-08  -5.8946   9.1929  14.4978  -1.0000   1.0000   0.0999  -0.0400   0.4002
  8.60  2.74528E-17  1.82186E-08  -5.6946   9.1849  14.4978  -1.0000   1.0000   0.1018  -0.0407   0.3996
  8.80  0.00000E+00  2.88808E-08  -5.4946   9.1767  14.4978  -1.0001   1.0000   0.1038  -0.0415   0.3998
  9.00  0.00000E+00  4.57765E-08  -5.2946   9.1683  14.4978  -1.0001   1.0000   0.1057  -0.0423   0.4004
  9.20  8.76318E-16  7.25098E-08  -5.0946   9.1597  14.4978  -1.0001   1.0000   0.1079  -0.0431   0.3997
  9.40  0.00000E+00  1.15018E-07  -4.8946   9.1510  14.4978  -1.0001   1.0000   0.1101  -0.0440   0.3995
  9.60  5.32771E-15  1.82067E-07  -4.6946   9.1421  14.4978  -1.0002   1.0000   0.1123  -0.0450   0.4001
  9.80  0.00000E+00  2.88867E-07  -4.4946   9.1330  14.4977  -1.0002   1.0000   0.1147  -0.0459   0.3999
 10.00  0.00000E+00  4.58573E-07  -4.2946   9.1238  14.4977  -1.0001   1.0000   0.1171  -0.0468   0.3999
 10.20  3.01487E-13  7.20818E-07  -4.0946   9.1143  14.4977  -1.0002   1.0000   0.1198  -0.0479   0.4001
 10.40  8.48891E-13  1.16358E-06  -3.8945   9.1046  14.4977  -1.0003   1.0001   0.1225  -0.0490   0.3998
 10.60  2.33642E-12  1.79470E-06  -3.6945   9.0947  14.4976  -1.0004   1.0001   0.1253  -0.0501   0.4000
 10.80  5.57324E-12  2.89716E-06  -3.4945   9.0846  14.4976  -1.0005   1.0001   0.1282  -0.0513   0.4001
 11.00  1.33601E-11  4.75434E-06  -3.2945   9.0742  14.4976  -1.0006   1.0002   0.1314  -0.0526   0.4001
 11.20  2.99920E-11  5.42676E-06  -3.0944   9.0635  14.4975  -1.0008   1.0002   0.1347  -0.0539   0.4000
 11.40  0.00000E+00  4.40530E-06  -2.8944   9.0526  14.4974  -1.0010   1.0002   0.1381  -0.0552   0.4001
 11.60  8.95051E-11  6.29396E-06  -2.6943   9.0414  14.4973  -1.0014   1.0003   0.1417  -0.0567   0.3998
 11.80  0.00000E+00  4.68587E-06  -2.4943   9.0299  14.4972  -1.0017   1.0004   0.1456  -0.0582   0.3998
 12.00  0.00000E+00  0.00000E+00  -2.2942   9.0181  14.4970  -1.0019   1.0005   0.1496  -0.0599   0.4001
 12.20  4.04390E-09  6.39392E-05  -2.0940   9.0060  14.4968  -1.0023   1.0007   0.1539  -0.0615   0.3999
 12.40  1.05497E-08  8.48615E-05  -1.8939   8.9935  14.4965  -1.0035   1.0007   0.1585  -0.0633   0.3996
 12.60  2.17975E-08  1.16795E-04  -1.6937   8.9807  14.4962  -1.0048   1.0012   0.1635  -0.0653   0.3993
 12.80  5.48072E-08  2.86642E-04  -1.4934   8.9674  14.4957  -1.0056   1.0016   0.1688  -0.0674   0.3993
 13.00  1.39427E-07  4.53596E-04  -1.2931   8.9537  14.4951  -1.0072   1.0019   0.1742  -0.0696   0.3994
 13.20  3.37656E-07  7.08904E-04  -1.0927   8.9395  14.4944  -1.0095   1.0026   0.1804  -0.0720   0.3990
 13.40  8.52929E-07  1.11877E-03  -0.8921   8.9249  14.4934  -1.0124   1.0034   0.1870  -0.0746   0.3988
 13.60  2.16156E-06  1.76269E-03  -0.6913   8.9097  14.4921  -1.0163   1.0046   0.1942  -0.0774   0.3986
 13.80  5.26739E-06  2.76095E-03  -0.4902   8.8939  14.4904  -1.0216   1.0059   0.2022  -0.0804   0.3975
 14.00  1.32111E-05  4.34074E-03  -0.2888   8.8775  14.4881  -1.0287   1.0094   0.2110  -0.0840   0.3983
 14.20  0.00000E+00  0.00000E+00  -0.0868   8.8603  14.4851  -1.0443   1.0081   0.2219  -0.0872   0.3931
 14.40  0.00000E+00  0.00000E+00   0.1135   8.8427  14.4837  -1.0160   0.9925   0.2268  -0.0885   0.3902
 14.60  0.00000E+00  0.00000E+00   0.3117   8.8247  14.4845  -1.0225   0.9990   0.2376  -0.0934   0.3931
 14.80  0.00000E+00  0.00000E+00   0.5134   8.8053  14.4809  -1.0353   1.0105   0.2506  -0.0995   0.3969
 15.00  0.00000E+00  0.00000E+00   0.7148   8.7850  14.4774  -1.0349   1.0052   0.2627  -0.1035   0.3939
 15.20  0.00000E+00  0.00000E+00   0.9159   8.7638  14.4735  -1.0367   1.0051   0.2762  -0.1086   0.3934
 15.40  0.00000E+00  0.00000E+00   1.1166   8.7416  14.4694  -1.0317   1.0014   0.2897  -0.1136   0.3923
 15.60  0.00000E+00  0.00000E+00   1.3163   8.7184  14.4656  -1.0198   0.9950   0.3032  -0.1185   0.3909
 15.80  0.00000E+00  0.00000E+00   1.5142   8.6942  14.4628  -0.9953   0.9831   0.3154  -0.1229   0.3897
 16.00  0.00000E+00  0.00000E+00   1.7089   8.6693  14.4626  -0.9497   0.9616   0.3242  -0.1258   0.3879
 16.20  0.00000E+00  0.00000E+00   1.8982   8.6441  14.4674  -0.8792   0.9305   0.3276  -0.1264   0.3860
 16.40  0.00000E+00  0.00000E+00   2.0807   8.6189  14.4789  -0.7895   0.8937   0.3255  -0.1253   0.3849
 16.60  0.00000E+00  0.00000E+00   2.2555   8.5941  14.4983  -0.6892   0.8551   0.3187  -0.1226   0.3847
 16.80  0.00000E+00  0.00000E+00   2.4229   8.5699  14.5260  -0.5860   0.8188   0.3077  -0.1188   0.3860
 17.00  0.00000E+00  0.00000E+00   2.5832   8.5466  14.5616  -0.4858   0.7847   0.2932  -0.1138   0.3881
 17.20  0.00000E+00  0.00000E+00   2.7366   8.5245  14.6052  -0.3903   0.7486   0.2760  -0.1071   0.3881
 17.40  0.00000E+00  0.00000E+00   2.8826   8.5038  14.6576  -0.3052   0.7118   0.2581  -0.0995   0.3855
 17.60  0.00000E+00  0.00000E+00   3.0215   8.4847  14.7181  -0.2347   0.6783   0.2417  -0.0921   0.3813
 17.80  0.00000E+00  0.00000E+00   3.1543   8.4669  14.7859  -0.1794   0.6501   0.2279  -0.0857   0.3760
 18.00  0.00000E+00  0.00000E+00   3.2820   8.4503  14.8595  -0.1375   0.6284   0.2170  -0.0806   0.3713
 18.20  0.00000E+00  0.00000E+00   3.4061   8.4346  14.9372  -0.1062   0.6134   0.2090  -0.0769   0.3677
 18.40  0.00000E+00  0.00000E+00   3.5278   8.4195  15.0175  -0.0831   0.6051   0.2035  -0.0745   0.3662
 18.60  0.00000E+00  0.00000E+00   3.6485   8.4047  15.0989  -0.0658   0.6023   0.2002  -0.0734   0.3665
 18.80  0.00000E+00  0.00000E+00   3.7690   8.3901  15.1804  -0.0529   0.6043   0.1986  -0.0733   0.3689
 19.00  0.00000E+00  0.00000E+00   3.8903   8.3754  15.2609  -0.0430   0.6080   0.1985  -0.0735   0.3704
 6.58  76
  4.00  3.08857E-28  3.51381E-13 -10.3746   9.3462  14.5734  -1.0000   1.0000   0.0702  -0.0281   0.3998
  4.20  0.00000E+00  4.29570E-13 -10.1746   9.3406  14.5734  -1.0000   1.0000   0.0712  -0.0284   0.3993
  4.40  1.15011E-27  7.03220E-13  -9.9746   9.3349  14.5734  -1.0000   1.0000   0.0721  -0.0288   0.4000
  4.60  3.04240E-27  1.11236E-12  -9.7746   9.3290  14.5734  -1.0000   1.0000   0.0730  -0.0292   0.4002
  4.80  0.00000E+00  1.76116E-12  -9.5746   9.3232  14.5734  -1.0000   1.0000   0.0740  -0.0296   0.3998
  5.00  8.17395E-26  2.79209E-12  -9.3746   9.3172  14.5734  -1.0000   1.0000   0.0750  -0.0300   0.4003
  5.20  0.00000E+00  4.42482E-12  -9.1746   9.3112  14.5734  -1.0000   1.0000   0.0761  -0.0305   0.4003
  5.40  2.23952E-25  7.01414E-12  -8.9746   9.3050  14.5734  -1.0000   1.0000   0.0772  -0.0309   0.3998
  5.60  5.90508E-25  1.11175E-11  -8.7746   9.2988  14.5734  -1.0000   1.0000   0.0783  -0.0313   0.3995
  5.80  0.00000E+00  1.76176E-11  -8.5746   9.2925  14.5734  -1.0000   1.0000   0.0795  -0.0318   0.3998
  6.00  1.58571E-23  2.79186E-11  -8.3746   9.2861  14.5734  -1.0000   1.0000   0.0806  -0.0323   0.4006
  6.20  0.00000E+00  4.42495E-11  -8.1746   9.2796  14.5734  -1.0000   1.0000   0.0818  -0.0327   0.4001
  6.40  4.34454E-23  7.01422E-11  -7.9746   9.2730  14.5734  -1.0000   1.0000   0.0830  -0.0332   0.3999
  6.60  1.14556E-22  1.11175E-10  -7.7746   9.2663  14.5734  -1.0000   1.0000   0.0844  -0.0338   0.4000
  6.80  0.00000E+00  1.76177E-10  -7.5746   9.2595  14.5734  -1.0000   1.0000   0.0858  -0.0343   0.3999
  7.00  3.07620E-21  2.79186E-10  -7.3746   9.2526  14.5734  -1.0001   1.0000   0.0871  -0.0348   0.4002
  7.20  0.00000E+00  4.42498E-10  -7.1746   9.2456  14.5734  -1.0001   1.0000   0.0885  -0.0354   0.4002
  7.40  8.43174E-21  7.01439E-10  -6.9746   9.2384  14.5734  -1.0001   1.0000   0.0900  -0.0360   0.3999
  7.60  2.22159E-20  1.11177E-09  -6.7746   9.2312  14.5734  -1.0000   1.0000   0.0915  -0.0366   0.4002
  7.80  0.00000E+00  1.76181E-09  -6.5746   9.2238  14.5734  -1.0000   1.0000   0.0930  -0.0372   0.4001
  8.00  5.96795E-19  2.79195E-09  -6.3746   9.2163  14.5734  -1.0000   1.0000   0.0947  -0.0378   0.3996
  8.20  0.00000E+00  4.42502E-09  -6.1746   9.2086  14.5734  -1.0000   1.0000   0.0964  -0.0385   0.3997
  8.40  1.63574E-18  7.01442E-09  -5.9746   9.2009  14.5734  -1.0000   1.0000   0.0982  -0.0393   0.3998
  8.60  4.30974E-18  1.11178E-08  -5.7746   9.1929  14.5734  -1.0000   1.0000   0.1000  -0.0400   0.3997
  8.80  0.00000E+00  1.76174E-08  -5.5746   9.1849  14.5734  -1.0000   1.0000   0.1018  -0.0407   0.4001
  9.00  1.15775E-16  2.79218E-08  -5.3746   9.1767  14.5733  -1.0001   1.0000   0.1038  -0.0415   0.4001
  9.20  0.00000E+00  4.42445E-08  -5.1746   9.1683  14.5733  -1.0001   1.0000   0.1057  -0.0423   0.3998
  9.40  3.17458E-16  7.01527E-08  -4.9746   9.1597  14.5733  -1.0001   1.0000   0.1078  -0.0431   0.4002
  9.60  8.35789E-16  1.11199E-07  -4.7746   9.1510  14.5733  -1.0001   1.0000   0.1100  -0.0440   0.4002
  9.80  0.00000E+00  1.76047E-07  -4.5746   9.1421  14.5733  -1.0001   1.0000   0.1124  -0.0449   0.3997
 10.00  2.24610E-14  2.79721E-07  -4.3746   9.1330  14.5733  -1.0002   1.0000   0.1147  -0.0459   0.4001
 10.20  0.00000E+00  4.41292E-07  -4.1746   9.1238  14.5733  -1.0002   1.0000   0.1171  -0.0469   0.4002
